4a8a8425e210d79055344ba2925991cdd23d153e,1518010928,
c11adead8319b8fb62e4bafcc24284913144041d,1518005587,
234d97980a75bc70e822b6b0762049c50ba361a7,1517999557,
e591f4d1fb897b6e173822696ca68773d296f20a,1517992620,
5cc51157dee908266f8e7b715acf5536ec8452ce,1517928372,
40bcac77a03e7a7ecb8df930a0aac6017430bf3c,1517907034,
221bed687134243da14e220daa8df3686bdb183d,1517837629,
6378c41f7ced5961c892e132110a357872f3fb58,1517576139,2404
d8a944b0b67fa2ffc2dddb9430a65dd18d3f3fdb,1517576020,
96914de4667db32abab2b3d84c7bc7a2ab5629c9,1517574344,
ab1fd0bf471954b94aba1aeda0c149175de50929,1517574243,2403
8a3b43c3973838462404383e93fa3f94aefd491d,1517574184,
d549a2f15189b59dc64ab8a3cab1f8b298bde379,1517573854,
0a05318297953c3fbebf225c5a0d6025880a05a0,1517571738,2400
763a188075587572028c63b77b93b16de88b603a,1517564647,2334
50bed162eb59bd78f6d9fd65a3d50a898b7842be,1517560486,
023547e6a0faeeb7f151cff3028ff1552c7158c1,1517477860,2334
05d279d8e61ef55e2db1ec0858d5d7c67d95ee69,1517403774,
9c25d0c3effb077e92859833815997d14b0ba9d1,1517402842,
cc025e40a8ea81cd290b7dcc4a669d49b8e27640,1517319201,
4517505ba5218f0d0bec58dea97648f679fc710d,1517316661,
f9b725a567d7de58c6fec5e823d9bb8a107ca310,1517237113,
5cbb4f0891a55a9c48206582e8142d90d6f72b5b,1517234494,2401
29ef71cd6ad72a80c9e1ef5a0b11b4a85dbb2586,1517234300,
9a33f10e369f608141be32ff650d84b4842d04cf,1517216504,
7f6908c74d9241fb5e68d82a3793cab267629493,1516978501,
5923ad08fc43c87b7ea379153e34ab32c9c9e93c,1516975183,2398
97664e916f38ffe4535d8d4cefe22e06d51560cb,1516970624,
0b01512b8e72abe136d1b55e96c5be48de87eca5,1516969335,
b83cc3e6d4e7134944ea4eb75a765aa739d83f1f,1516963270,
ea745fd6d261454b6074c7b42a56fe4d62ab8c85,1516958096,
c47c03d011a951b4225af13d6f1d9283eb5068e5,1516946735,
87c6ccc894ab8d57b393f6478e42419765621c56,1516876339,
78f2f90a86f942ebeea8ea5b09383663bd20e1a7,1516866139,
93510a7dec00427154697ad1f16ade4f6d1c1327,1516778883,
f5321be3fb4192ddcf3a2e5dcf05d0c703a5e01a,1516782910,2397
c0e9d0ad6b4a99b9768bdcf5da5fad7c1dec9608,1516718689,
7a47d7236fccf4e41753f7f171a61b993528592e,1516718521,
fcb490c2af20ea45e331ef693b3be9c6cf42d08b,1516718157,
334d9cc48b1fca561773dda648463f537f881d70,1516716533,
c4b110043e89e3ad74f28d74d272ab3c56e4ba16,1516713528,2395
14f1753652906fc5e2c8b3e0e23126397826937c,1516712281,
ab67522cae0a3a82e0f642ef0b4e3c9177c2a9df,1516707400,
2945e1a02c8391545742abb477ce6b6474462644,1516634080,2396
a0c63e46bcf3cf5d412634225a88fd5d4fdb438e,1516623735,
54bb53ae7edb43fc961cbd94ce1a4e98882aeb55,1516372724,
f894fb5e39af03144af02bdd37a8a219b392b279,1516368316,
d3b546a37bfe629a285f6d1a3ba6e44efa014560,1516366323,2394
8d66f55b4ef919ca1ad937d43b535011c7dbf5c8,1516364635,2395
a37df6b2dae6102c48ef50f73e0a6265080be5ec,1516174494,2394
1e8ed89f96b0854843149f56a7e621ce0ba70d6b,1516175158,2393
8f67218f45038b668e520c949c1bbfc920a2d215,1516024796,2392
66af8b36f9a4881ecf6b5896e7ce862cccd365db,1515748227,2391
8d79f4594a916415d1776d2011b2636712fa4ae2,1515767464,
a52592cdea8e6f86b0c10c2fc8c51eaa3ad06b3e,1515762414,
af167bdb72441b3b01ad6385778c124ebfd5fd54,1515681622,
cde79c1173bbc6979350dabfbd6e65d08fe6abc6,1515681517,
8b33a3eb3d8a40440475bc1dc0dc2c18fdaab179,1515668841,
fcdb1643ed19885870172474163d565d1041ee82,1515597904,
e34fc180a19fcc1d96820b4d7771e2fadb2242f7,1515590424,
d02a888425564bb798d8f98f853642e73f95d4f5,1515489712,
5adac63ad325fd25df6a8f6b3d8f17ac511a9939,1515141774,
df1324e407d19287f0bc22a02f18f495bad1b517,1515081612,
41dd56c5af47c9d9afb8e259727dfaf4dd9a6cca,1513174321,2389
38f37d79aa6539913b83235fd4fff4ed6f826b85,1513083163,2373
eec08b7effe3f5a88150597d4412d3056913822a,1513083087,
bf97267a0c55aec8aeb6ecbdc583a4e57da1d6b0,1512740569,
eb82a0f991576606730a572d89412c9772906acb,1512739791,2381
74ff3fdeb06c4f0140f27e4852f8fd4ba86ba57b,1512722177,2381
e0b9ebecc873a17baccba9f0e850dfdaddbdbfec,1512651913,2388
c98ec8112905309aceecd3f01c71a2c0c6588920,1512650909,2388
fe1ee5f7d1d6a542f5795d9e8185dfdb224b13cd,1512650563,2385
ab6ec9eedb5ff22a6c7e95b92245cf6aec8a32e8,1512643592,2377
f95604505a132df947b7bdda5a822c2ff8c3edcb,1512641354,2377
07111dff6aa83e63b5a9e4ee3ed2590211446a36,1512638731,2377
59d93045f023a77a1a4363c26885475009a1a7b6,1512637071,2372
6b299bc5d62c20fbca9625458842c83a2f75ebf7,1510735909,2377
e2e2684f960ae0224ab65b70cc92276e92299347,1512554581,2372
01815158c9577e43318a808f78e359557ec3131a,1512544494,2387
fe43288bec33ea6176cc01c0523d78f03b947e7d,1512543163,
a941ea7b0d6518ea6e90bee4b57c2f142633b790,1512188126,2385
f181099ba03f61308aa0b055147f22d7c055f534,1512187448,2385
2d0daeeaf9c4d60b59d6a309a4f2462cb5f084ed,1512185950,2385
c2200fc0003a859dc65955493a0fa87996fcd4b1,1512370770,2384
6c2d490de4920082774f01e076a63042d4292d88,1512159830,2384
201ccc2ab6a65ffc2c08e76f6191a47ed82d49eb,1512132176,2379
9382e47338c65d0208f731a153d571c7a2789faf,1512032605,2382
f7e3bc614704018830b439fee321a9ece354e2f6,1511773710,
01da0e4148cbbf5533cbe09105df2ba0c4e54d16,1511337499,2372
32a17ff004abb4d9cc171088f8ecd3665d2e2021,1511334186,2372
80416411a7027b1e7b67bd4c42269edc141a40f8,1510137192,2372
37dac62d895de491ba39a8405b8e7e8d111046ac,1509535463,2372
24b45fd479a65cc48c1ed129c65174408c7f9897,1509440910,2372
b3a065f27bc27f0e2f30a9518cd7c31388c9a305,1509429324,2372
066d176f457e54c7af6376b2ccacb71d3128cbc0,1509437612,2372
4977177da360f1c468966113f9dedd5b1da195ad,1511081818,
62056c6bfb192cce28bda826fba711b2e430eef4,1510649076,2377
97a518866d7d32bc401c9bc274cd045810622c99,1510642606,2377
2849f5c8eef3046c40a234a709d2536981b4b97e,1510640937,2377
ad9d9347cca4afb3fef3f0f42872dcc8096e9d59,1510559118,2377
72a3a52710f2a34e70a6db04b1ef79566cd26202,1510553980,2377
f98da6900c062c09cea800bc1d3b5cf22db05cb0,1510553097,2377
4cd3d7a59d11f4b79febe966ae700d45f8a76671,1510307184,2377
5904907e10c907b495f8f7daad9d3975550d3e87,1510299645,2377
060340bf6a4ae75e5ff1643e04437a38d8231014,1510208739,2377
47a8795fd2f8b396bb67ac61c0423681d581ff24,1510207156,2377
a10d4bac8f05f9fb76527348f189da4f14695fab,1509106140,2377
44dec79f53084f61ec19dccd41baaceca950a902,1509102046,2377
185646f8463188c6cc3df4489cf3ae54b0e66c22,1509099817,2377
6b4640381d4868864f61efc8ecbc3f6b09ddb3e1,1509098701,2377
ad04fb80819446a3476e73aa82d720f51a1f099a,1509000676,2377
98a2d238a39b5d758491d0f447255be8e3231aad,1508928907,2377
4af8de54d6b7bcf997e03cf7981a0790151e8509,1508927572,2377
5a912add56882ed87d24566402c4894847d39053,1508924545,2377
c470d3723255676ae21363954da6355fb875cdc4,1508922963,2377
7c09e7f25d763a23367defa7145a8a745c7cc13d,1508921620,2377
cb1ed5d65de53f4b311d8786b9ad9ee06a37b97a,1508919486,2377
13056c18c415682c3ea58e1b4595a1110100bf81,1508837727,2377
0ece129d908f0a0d783413d4a3780edce459e47f,1508834676,2377
ad4d5bd42bae6fd27393a85beb0290134c41c089,1508830967,2377
b3f7402c5e81177c613f760599bb886ba21cbcb6,1508747587,2377
036439587b13e04a2c501bda894e971d4b7003d0,1510582745,2380
d0f462f54e387e54fb06a541fc71a2571366e146,1510580809,2380
ea44dcad1ef97317ca4a866be2db44472c751ba5,1510336139,
0327a100288f1b3315eb8b20fb1e54200c8db50c,1508061838,
8f2435671d91528b73a121e3c627b8111fc0012e,1507991057,
0691651e65d11f17ec95b0acb6cda6411a3d2368,1507989449,
2e52a429447aa67442fa90ee93aa81d85397adcc,1507989449,
beabacefa5464dbfda353461ad6306bb8aafba64,1507895037,
cf12122dbc1c8fb58413c57def8624a36283e926,1507894571,
f731a4a3f353c03c2d3728742c7b34b93deb9526,1507718020,2370
d226eeeb390d840fa53cbde79f24910bed1518e2,1507628426,2370
4637acdf55c55b63073bdd700c7854434a1c11f7,1507280861,
59235902b57bc836b480d813f05c0d5f42ffb36b,1507280851,
7e6b2c7ddd162513a0f2e573181401951e6e04e3,1507280216,2344
2568f02f85ddec9125d98adcf344198f6547a9ce,1507039101,
b0e2171877f2e000be95c85b1db88787cf424263,1507029494,
53ece1e5ad56b00d58b954c6f8f43b245b99c7fb,1507029423,
bfada3f1f516817b1c29a73ed1fe456ed5f8a580,1507020870,2367
59b12b3942cee7a1547ef7f394df186ad8a7f262,1506950528,
253887b2daa414fd2e89add8813de7cd2863ffff,1506950491,
7ba05f397eb601b2eb6fd817eab787d31593d01b,1506950442,
9867ff21e2f7104e9adb5cbd1709066eb772ab16,1506948994,
6c871b3f68294a909b5feb573e237cd0fada753e,1506510664,
4b48a002dde2527ac71b3b06485288bac3b18d97,1506507589,2361
f61b163b99733c14ffd7530eb2f3d0dfbdd53960,1506506725,
75d126490827e71db1c6fa707256218c3c951840,1506503801,
0c9098138cae58eb1f6c52554ac8002d1ea1aadb,1506437541,2367
b34c76b24a73355fb4c1085dfc10c4741668ea60,1506436299,2368
8b4e3bc60d7c04d0489d1c85af46b121be3187e2,1506415081,
5362bb396786880129fc7dcb1c1a4a860329d74b,1506342171,2366
f29c5ab1e853813e0f87dd27263da080c28f2783,1506340109,
19958fdc8b075116c0a41ab3e80b67ee6ea568cd,1506339105,
3fc0943160e2e238e688719397b259be393854f3,1506182406,
588c237443cc5e18031a62c233707b75612f717c,1506182406,
84358ab8f1f458fb896bf23c337e099e1cff8eb5,1506084059,
c7d0ac7a0401880a9fef1df6093172e0836db736,1506084049,
72e9ba60cf2c6a125146ce9bd7108a0f9ced6e08,1506069825,
dda1a899558bc365f6a7a345b03a01d77c7f4d96,1506062664,
1d5861932025660e0c958bf117c6b8de64ed72ce,1506009151,
6c17c0216fa533d54eb77aa619aa263363a75dce,1506004025,2365
76818df3b69f87e8a0c91aef48a8957720edcdea,1505999133,2364
bb9f8cdcbda33c01ea9bd6d00028812556ac4536,1505998867,2364
a4075721b0bfe0838c14bae4e5c0776e967fea04,1505993519,
9f410575bfe6fccb53cc9de6224b979c580dd4da,1505985473,
a60b09b153d4c488d681c5840837f537b42b3417,1505980043,
a971f44c82b6f14ef8e4533ebcf46dd5de270bbc,1505978874,
b5c56b64cad01473d440dc4589dc09d3e8b89cb2,1505909675,
2449c6fb664e66aaf15f02627c6766d7f4c408ca,1505894452,
73c4f76403c087a8127d9490ef87866b90ef6301,1505806863,
4a6241641f66a55b83f65e2b4c124e0f74d95121,1505127843,2363
518eb2fe495a5dd22c4b95958fba79f7821d49ae,1505123621,2363
cb3f9f4988bcc63820872ec5e7392f1d121902dd,1505122855,2362
4a8eb1b06197ae828f2740635e7b5913c68a429b,1504702934,
b073b48bf9788d05f282464af6e027dee14bebdb,1504265906,
d166a6abd76c1a295741d95ba7177f275451e613,1504264678,
62ba8fb28d357a7f59ceb06f4702522d50fe1b47,1504176848,
64dad5641cbd7297eb0b76071471ce707f1478ef,1504173205,2359
66e2727e8b6c3481518d6fe7450530924d566ade,1504171276,
65ebda996b5dff7b9887a45fc1d5c5759192f8e3,1504171249,2358
8452d41def3796502d297456043d97822665e3b3,1504171173,2357
e44f2fab57b4958c805e024dc65b1f11b63df6a5,1504103958,2356
1a30c7679a953d1211e7e283442fa3fccb509932,1503650352,
a1c9e2dd2489164dc4e3411753d43866efc1b8da,1503568088,2355
0101fc1ca44ec84eebc40d937a590ac4909e583f,1503501788,
4684f56b4df9463d2e2d09592af318cdb3b2328e,1503501684,2354
863c23e66b84a616188adb8c7d18d5e3e2436636,1503391811,2353
d189e5f2cb369251b27ad18535106881d2ed2968,1503391775,2352
ece8fc2e4ddad222b1a2eac002087a0392563465,1503313378,
790f1987cf358b49f20d12d0afb7d44eb9f20b36,1503305849,2352
93fb331746da20f8b8892b16cb21fc78872e2ba7,1503300531,2352
b425e5010e3272f1d60890a9103330d6fe833897,1503059079,2352
2bcefc21c2777926ef3a5797f082b744eea7ef47,1503057811,2352
4eb6a05534f0faa77310789397e0ea15c9e57a75,1503057533,2352
b332610abdc3e4f0ec7743982c6f3c84b3436dde,1503050276,2352
3c215ef168b93d2185e3fae61e820ab20ec28b1f,1502963086,2351
7f7aca813d3eba5eedb9c75567d7f42320a1529b,1502721701,2351
bc7399a313b4fa55f3f083106cbe2012c9397e97,1502378841,2351
4e623e32eed2142ac332a7aca449896e1f3c13f3,1502364939,
e70c5a51174e63e4a36f83fb6aa877c3f85e0729,1501858698,2351
10e070695d6ecd60976e3812630df8dd38b219cd,1501838176,2351
fddb229d616d9cc29ea46da2a4b1994c73528755,1501774433,2351
de0969a08bbb0ed1a0f834ef3a409f1ae03d7856,1502962081,2347
50801e66d3072e5cd6b6e2d7a9915c293d969685,1502898238,2345
d249aa37d8523fd3cfe1b7aa809b12f8eb36b79c,1502462374,2345
86f418cb7f719b6a552bf8c60299a31ee9ab4ba9,1502294300,2345
38ca7283955f4d7c756c16c4290f09bd19bf904b,1502292580,2345
f734851f4f7ef71eb95d78c8432c94035f1d9e20,1502286129,2345
54feb9762ef0356edc20def754bca65749451bec,1502286081,2345
e45f41f4c56a958763ac89bb5e21f70689a37a96,1502208505,
040bfbce6c2e79b1686f392964c6204477ec3e59,1502207507,
55e3c975bfe3195f5bb87900a207c88878b799a5,1502117343,
a6c5efbcd70d45ba89712968b180d66e0dbbf814,1502884378,2350
5135846b367e77378948dd2f2f1fc772796c1898,1502874508,2349
818e3175a7d2174c83162592eca315274c064820,1502448483,2346
7f278e001c68a8588658e0071b418c07b304c66c,1502446406,2346
caaeb99bf75fcc1fa50ade5d14d43c3e1aa642c1,1501681562,2344
f16810a20a3afbb7b4b3230f6c81890d62efe0c2,1501679350,2340
c1ec14440169ca72d086332d8cc783cbf91ea268,1501666795,2344
13ead3f8180d213dd28b079fb29c11335425aa44,1501601162,2340
3939efe42ab7fd8a3745a45e0d6721b9b789e519,1501596153,2340
78b0a653bf42d9ba6bbe8287a1a995285727f6ce,1501665269,
5adbd4f17430e061da540f4531b070a4417878d3,1501665228,
8ed4db601270680bb1943285a0b970a0965018ef,1501618258,
162bcd3d2f83eadd91fdda1e007a838ddc648071,1501618258,
ba6d053fe8f042568bdba1af40d44876e7008041,1501618011,
f4866e58976576670deb7cb14b5eb6be702e2fec,1501069251,
3f375f38443ce06d15d7024d3408b59a509f7b77,1500997906,2339
11b916f85700a770a86e1ba652c71be82f605242,1500987291,2336
61985550230f529c1db5e28e856224ab99f9ecb3,1500987236,2336
d608777a919f3807267c16dc3db0f70fcd24328b,1500984013,2335
70ca3567cf6c53536e9f7b3a9f795964058b2c29,1500976785,2335
aab05f3c0e591f55aeeff3a7eb08cd50ca5a5256,1500975766,2335
38553b1603b9622a6eae691131a4106591649556,1500975596,2335
c58b6f406e81de4d90abe888b763a1292c77feb8,1500975350,2335
2c9896cae739c556a1f27b8bc34a02cf9cfeed1d,1500040688,
60b8acc402ad6142f31a2c84a0abd098ef9ac5c2,1500031875,2331
1ba6f5ece51343b22cb8252022fdaaabc146f46a,1499774323,2330
f3a350e1b380cbda8d51e8d468989b8af1dc5ead,1499339149,2330
4d315fbf7d08c63baa6997af0888fee689aac37d,1499267171,2330
544aae0866e8fb1712f07f00794ea3263a4c95b5,1499260084,2330
f7ef3e40911055e22464de700fa454483085aab5,1498835312,2312
055cb4130d70b561cf738bbbe187c538127b2c32,1498835163,
244bb45695381a88faccd0be419954cf971bedb8,1498835129,
bb70d83a096cbf929a3088d3e02908f05ec78564,1498828642,
fed246bbb4330efa95dfa2d0613172d6306b0105,1498633974,
33e9b4b927ad6f62a2dd8230612427799b0302c6,1498202643,2312
05a79b5e761f495052759a292a9948f782cbd166,1497986625,
19b909a628cfb9b973b63bff2f36f3f356ab33ee,1497941367,2323
11f829f783bd63e81e66e1305ece8c4a011eaa58,1497940717,2319
584ed2892558b91ac300cd78bbe820db6f7fedf8,1497524152,2318
64ef2a5a5d8619ea79fd9da1dcf8f84b5a6c8d49,1497461594,
4cc7ce90bc0e7b10f9fa8abcdd024c9f897a4306,1497447991,
bb44f9a9cbb3fc1334e191053711098385ff668f,1496934838,
4f64cb76e2b7d17223e2e4114b0aec8d59c73ff2,1496914899,
6a2eb660f48dd5c7bed0eae0cf64d67ff5e51c81,1496913020,
079df57a19bcab89e8f5e403fdc1ab34061a7490,1496909932,
347e504ca40e07fceb466cc87bb2e01c04ac4d1d,1496903806,2328
d8ffcdf070226bfdf6e05a9bb1e6b802338a0a54,1496849292,
bf520cffb0ad5ea507feefd92bbe28a0b7851ea6,1496848504,2308
272b6e67b3201ec67769fde6308af2aef23a0efd,1496848300,2329
34e960981f71840536e75519491c9ba3506f2f53,1496847413,
e37312da20cd8f049dd0e4307a48aee82d583093,1496832641,2321
45ffc1f4c9c93f6f05c5c2c1bf4c58819fc233ee,1496658444,
73af7f8064b187dda8a9c0102117a8a6d467055d,1496415070,
ff8d34fedd4f0e1d9a21ad77a060bcf1ffe7bf7d,1496392002,
0e09f224126de6e7872f01dca617e557dd80263e,1496389075,
a663fa5269976b777bee3e785b45e0610a5c67f6,1496229047,
97396d454b31c8263079ee34626ad82a548fa0b1,1496223309,
d0244c26d9e1b08684a76d5d2164b9d5718ff9f2,1496216321,2324
0912bb06de36fe4b29c29e34fd87c22e115413ee,1496156652,
cd41bec98aea90b71dc5eb1fb0a7a7319960839b,1496156098,
1ef5d29d706c84af48bfb4a5da459a7824fe2865,1496154957,2301
a416533cb06a684af9422ef45a97617dbad8a81c,1496146580,
960ec01efec458d53796ca0948537daeb55fa4ac,1496141611,
835d3dc24291ccb692cd10fe58510e291839d6f8,1496135857,2259
c1334ad16757c4dc40c582fe62b134541de3fdf0,1496139747,2301
35f3de0d96e5d0107f34f8c881f7e1f11f64ab7b,1496135857,2259
fd418f9aa2d57b084b054ff646673c89f713e983,1496135857,2259
66699bf0d1ed66907910a33519049859cffca19d,1496132751,2326
258047b44c68761c34e3ab97a5f0a8997893583b,1496132751,2326
cdf5f61d54272a49e3841562fa30bfa9f147c716,1496128296,2259
5aed626121d9ccc4c365c393a75a5138cadcc698,1496128296,2259
882ae38720a89fe3beae220025e79b62ae3292e0,1496126606,2166
78102cf383fa8677afe41ac486a1180ffdf63c55,1496126606,2166
543a8f7a2f86ae581fe9eb37f514353842d947b6,1496126221,2259
ccba4316b0621ca944a43e08caa84b61613e6c71,1496073449,
ab6554dc6412dda640ebfcd6a4797cb0a1193f5f,1496068613,2302
175ec07f69446ea89c8ed8ec338b29d45f95821e,1496068613,2302
45ca61a0e750ee885a600ec9471af022f0be368c,1496068656,2305
717889955e490ff98045fa4989288ce5fbf16707,1496065831,2322
eb9a25a4a1816e1a53ebce8522c5f31b4cf1ec5e,1496064606,
b7f1724b335cfa4e198d67ea307352aeab89440f,1496059587,2309
f9e38f223efd334b121089402a075aa9f4751148,1496052532,2301
ecdaab452576a420748e3e1618ab736a63ed21f9,1496039757,2301
c2998127275bba3d41ea0fd6dcffa7727516fe3d,1495806525,
eac1f31073045fec6eafef3f3fd6cb05f0201994,1495799440,
95f11997f1cba0a0d5ae508a362f071450070d1f,1495728015,2301
629937f1466b6aed91b7e1da51c2db9da258700e,1495709319,2313
f318fe4ab6d6ff4ef78d77a10bb9c1ebf2271ef6,1495709074,2313
2501a314d5998270b511b76e97811e02dba05bd7,1495621278,2306
ee6f5d9614b20d1f12ec3cffc17cdef4b5e6bb07,1495460212,2316
26f17ef35b4f9469f603fadeb485919f73d68c57,1495436061,
070df463e093c7267405f633c7bd25621b781a62,1495204351,
6030bf00018ca29c9a7403b1aa04eda89a234c86,1495204219,
16ddfc6ba5805f8505ad3cd9a110c49b1e22cb89,1495179645,
dfa70bf2446a5d6263cc92a7c555c13fd4b85175,1495114481,2307
981d5d1b8c48026ece0c708ca5bf60ab73a18623,1495112922,2310
78efdc3f99f154eafc35c60b3142c585262eef2c,1495028512,
c3648c17627b5592ebb43840c539c4f122bba87a,1495027791,
cfbe5903249f4644f345190693830d6af9fa6603,1494856265,2302
9d2dc7d0a7cc945c6eeb3e5dc1c9b696d18e34bf,1494854493,
47222e41c5528d2ecf14a0cc4c2d43bcd5687a45,1494595439,
0a9131ee0d6089240cd1d61294129e55c7be40f9,1494584419,
965cafc796d15f281335c7c61cdf0e412e8fd431,1494580722,
95ac4623c243436550528853b14c8a10dc37b93f,1494509890,2155
e0fe307317bf905980ed0e48d78bb53beb576b9d,1494506320,
1a00b57733965ad3133281f83992a01453b43dad,1494506227,
17ec08c618490964cf89d590f3e30765eb55f454,1494497305,2288
a1fccd3d7b88d7517a7df13eb67bfa8c5a65ac71,1494427460,2291
09b0fdb0097448c8a04049984ff37cdd2d6e6989,1494425842,2300
652004ed2ec09d917cd7be2e5389091e8f0cb807,1494416265,
45ac1993f66e8ae413d23fc20fb76f84dfcad3fa,1493905763,2297
1c73a0463401b5c1d10bec4425ae02a9e90c3cce,1493905396,2296
93414bed750b168ef504b22a9beeb7a91a9ef8bd,1493898532,2295
2e0acfef6c829ac722d6f7ea0d49f1288645eab5,1493898299,2282
a20830220b62a3f58cba16cc4d0a1225d684f08f,1493824434,
9d022051193296e581b883032d50146d4de363e0,1493808945,2293
a2e0452d66a056db75295124a06534f9ac56916b,1493806024,
f0df0dfebc4c795b09c37eac3a1bcfb673e6abc7,1493453449,
bd1b109a943307a83078399c7a4d6aa53631a065,1493387734,2286
87c9c8f4b080f28b09f7b1ea65a89d3e3c2a5748,1493365292,
231069ac975775a6caaa1567cc4930e5738a1faa,1493364972,
3b22b4757f68bd94a36c312723a794194da2850c,1493301091,2264
38a368f709b0879b117bc674760c34e8d956cbfe,1493277390,2284
a8960c55971cb349d10bf41f37a2172ab3cdbd9d,1493200657,
a6f272bd2ef9e33b847fca6f0859250ea70ad10e,1492775259,2280
72889dbbc4191bef2dce7cb405ab41345c578eb4,1492693667,
0e6f0df1714216e3b615e7ed6718693439175a10,1492689627,
a60b88f88c768f920e9440b009c0df7f45b6b4e2,1492608663,2281
3d55765cae68f90d65cf0b3ed205240b765bcd5e,1492608047,2281
821d730e5f0b738de9f22c4d67fd65468baad68e,1492602714,2082
47d0fc5f88b9a4023df738c0cb99bb82b4825656,1492594858,
11154a873a7efb907877f08caa11d5481ef443d4,1492529336,
1c69c88c960a3d8380104c2b0b8130d58817fc3c,1492527122,1891
5a42815c653a83559ff5d720b2e165f77f9304e4,1492526994,1891
da3bcddb5151ccf2b80a81f3d08015e697ced7b5,1492521930,1892
4fe20ec554a4997d9fc9f85e41bc387e3dc532f5,1492515432,
1f17edbae73402ca0336e919b50f8b8f8c3ca1d5,1492506994,2280
04ab1bf05565b1cfcc400518a0012efa4494851b,1492427779,2280
67c947e0b8a702cab023032ae0a721d13ac7abbf,1492157287,
ef5e5d84f97db58badbac975ce7a3c617ed10dfe,1492070671,2280
a35a460271f0c1f322cca9f9e5d3cd4dabb17124,1491991354,
15c49552ac733b4ab80f8757daae34921fb9999f,1491991124,
00ef6135976eb2481e7c2afb47b60b1b1a9d4b94,1491990767,
620f76705be0114beb91f6635b5ac2604e3fc4f6,1491988816,
4bc4dd116cce7ff5fac5c3f4e2694c40580f407d,1491988674,
9c9a35d4ec4abc55541a3c69c94771cf4081cef9,1491988324,
af0a2fc1a1aa6b24e49c019a5ea6dc3cbaf2a6b4,1491988193,
a9b4b3d23eafd16c3d97c5ce8afbde25045e3082,1491987956,
58e67ec8f684f03c0ed5a10fd435625a984792b4,1491987628,
9744f637c43a62093c6a932c2e39eb05b103dcc2,1491986331,2057
01b0414da4d1733cdfb5e5d50153bb44bd800d64,1491985554,2057
0aa789b06eb6da92cf27f8f98d2eb307739461a3,1491983017,
c2110ef3d6678226b4cc87af2cd0cf595b367d14,1491980924,
0312b96d326063bc204064df1a4a1e83573b0ee4,1491977578,
fec6ede4025c6264c7c06c896a6ecfb8f43f4ec0,1491975977,
cdf7144b5a4d716271bc0cfab1b9618f86c33686,1491967349,
115b13874d7fa46149af46a0923bba1f929d7d9b,1491967128,
8403df6944fc79aa51953c6ad2cb3a43ecded7ed,1491967027,
c9c7cbed641fe1600181511481e191a98da61ae6,1491904921,2208
aa0904ef44200e503a4eee89f2449e3b671c75ff,1491899474,2230
52b2ebb721482350d9daa15cf5dc8ed9bd4cc176,1491899023,2230
6b3f1b43821fce4b8b23a66323dc41c75a8d92ba,1491898811,2230
e926e7a5f1da84e9220fe3322361f943686f9cde,1491832972,2171
c6686098399bfb21be8200fa390ebe764f4f99f5,1491831949,2171
af5ae7856d0281c3c04eee8bf72abf7fd5ff3f68,1491820841,2278
770e3b579e1ad9b06c09a538c38a89867551a4e7,1491816486,2279
44665ce78eafa14fbb9bd644b40de92ec0805d54,1491810475,
5c419e108486b19c3e372eda7e96793fd27fefc2,1491580174,2263
9839c3e6ff0a7ec47c62e00e5f32a7562a8a80aa,1491576268,2274
51885206960971aa8edcd3ab01b77efe5503c5fb,1491570940,
e7e31905ddc6e74ecdd3a1317f2174574068cd4b,1491570791,2021
297dcc28ea2879280aa21e7815160ee4101ec575,1491570644,2021
21832ffa9db0e31dee077399a8257168c43aa596,1491570187,2021
6888884af04180c77c77f7a77715458df923cddf,1491564502,2262
7215827bc3eb4677caa283dec946ccfdca70a53b,1491475782,2161
e8a1f2453191142110d9a325ba1dbdbef3d12188,1491461870,
70060936645b9aae100e8a3b75a26dda3664ac09,1491385269,2275
4ff5e0e71409ef62d48616470a166f736d3bf11e,1491381405,2276
2c569603f5be99731a95cb8d426dedaf5a28b195,1491304016,2249
ba4ff3057bd17fd3927f8812d55b8b5aaf72d32f,1491308891,2250
8926738cd2af3d17fb1431c319b12c2288563039,1491308396,
4a6dbf1b12aeb10009abc41079a403fe422571fb,1491295365,2252
d71bfe1b2ca47dfed034a5f51058429c338bf835,1491223758,2259
67225b387a3e5e92a8f81a5059bdd9d27a6c0ac8,1491221877,
5e9f0e0f6dd23f34fb755dc5eef966652f1d3ded,1490968916,2210
4911ad11de89ea4753d61ddba54375e7eb1530d3,1490965405,2109
2b6d3507f0231dc63c78cc64b2b1cf1db8af6b9b,1490362468,
2be06d62b2626dea132d6eb891e6242983dfd16b,1490356601,2077
873314765ccf3daf70f98d5ceb3aa1d1661e2fe9,1490343954,
663e9ec19239a805413bf7eee5433f530cf043a4,1490275487,
8a4eb6a6f1b0a5966c80300df02b819a5eb0ff71,1490263771,
bc0429d9e5b5827f131042c24af37feadc7e8668,1490261985,
e0ed681703654a4675261d60c80ea820d73e5c20,1490260408,2273
a0ef5ad2411f05c23ce8e609a7eabe686b642be3,1490195478,2243
c4e8ef895a147614c69c6f888124cbbada1ecb9f,1490193347,2261
9cc58c63fd1243d982dac4f00ac0270ba3b9efce,1490102097,2268
7901698c9eeb4b92d92ec89eb84cd89bee92d7dc,1490101434,
